"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04"
2832,"Riverside County","CA",11,13.7332525071644,13.0673861020972,13.4670528835274,16.103351753171,14.2381535494379,13.401297442386,13.9401664267377,13.9886586038475,13.5035829346297,14.2976725731529,13.5055994780325,12.3071524936624,12.1418828648342,12.4552355175743,12.655975426261,14.1580765563805,12.6706573520643,12.328064048703,10.9067594253751,10.7761479875106,9.5548253528934,8.6292088262448,7.97362801468241,7.6165629453019,6.66974090155145,6.82461595183293,8.49974201219026,9.92269817887014,9.23098076551427,8.92579762596962,8.54618569456997,8.460201597322,9.05814901645037,8.76321339938859,9.70494686913031,11.3392492898332,12.206506849341,12.7663445856841,13.277902348753,13.4539463715264,13.5003821154208,14.6858989134497,14.865576748103,15.5088757451295,16.0816678057576,15.5190050816067,17.3385186547309,16.8410119627239,15.6509446412436,16.457710333765,14.4095744769539,14.201162397005,13.2489168705702,15.0564819513125,15.3159133365638,14.294916061734,14.4179217575737,13.5141225168354,14.3037078533528,13.8409350598205,13.4863535493019,13.1836052747904,12.5787215412767,13.2763898471487,14.190195772355,14.8673670845562,14.1774203789149,13.2873558793934,12.9023276971267,13.7372887627173,13.251451984091,14.276174308045,13.2913475890202,11.8386328208009,12.9301107186755,11.877445953568,12.1308692630512,12.5268892982947,12.9070470681877,12.8559394029549,12.6563632825719,12.6808072018634,12.4044145399445,13.4096527196089,12.269075684544,12.5645226180583,12.7101503635272,11.9425968680807,13.0368102483411,13.0773836597538,14.234905927091,14.6713540914236,15.0662553257533,16.5285609198653,16.8372736298525,19.0386696616782,17.6220251476912,18.4719048690512,17.6595574437745,13.8389292230543,17.6898694536997,15.5293759183521,16.3644178642563,16.532700539252
3250,"San Bernardino County","CA",12,11.9829189084475,10.562583215302,12.7869132926983,15.3040215045466,14.5956418595266,13.8148028505373,14.5985589284552,13.6542323665194,13.2541868857244,12.6922610954835,13.1663670271248,11.904196943724,12.0639066862489,11.8448435389734,11.6452077666339,13.6285718130152,12.3273192822321,12.0989549329236,11.7051534310113,11.4043018036908,10.1431257995192,9.13796140551377,8.51355424696876,8.09925817366452,6.78674366673996,6.8986816847774,8.27901564907684,9.22315986873645,8.61062676149308,8.51505469091876,8.54715907235681,8.8962919704867,9.16043478933808,8.57343772419895,8.72816147700125,10.1440557480681,10.425082068744,11.7124253523774,11.4739993712855,11.4889655030831,12.7880477931164,13.5797905190217,12.99607595059,13.5926472302721,13.9072289787552,13.5886593118474,14.4383389420669,13.7964585920341,14.3106889048305,14.847637739328,13.2824163003281,12.7840670262997,12.1839901160857,13.1323077573241,13.2303428825324,11.8272215823776,12.5280843371145,12.4752683132259,13.2916962585617,13.2247080912373,12.7011290242017,12.364030224963,11.2434197091363,11.8758404682017,11.6170412284229,12.6275955602649,12.3839159529682,12.4694401755914,11.5847251047383,13.2422593363,13.2968988522122,13.7131296993738,11.5155575319657,10.9691944247699,11.761717683838,10.8976194119715,9.88900491787909,10.5850813344671,11.3187175182871,10.6920000990748,11.1933401319187,11.2175499882125,10.6830919476268,12.5803881101417,11.4127644659514,11.7799693125477,11.4484616992133,10.0083583071415,11.1239399112882,11.6453079623469,12.7335743497067,13.1019185370983,13.6248795079895,14.9418837823024,15.1126799236065,16.6161484066008,16.4632279844801,17.1219529053364,16.6194744588798,13.8714208788655,15.8113174656888,14.0117746770118,14.1076077354338,15.4193660274067
445,"Clark County","NV",13,12.9017348197595,11.8164485688243,13.9091140559846,15.84704914662,16.0843978575575,15.9542568815813,16.4464459361516,13.6571105063545,13.4019800489735,15.6041925903847,14.9628875786855,12.7152030586171,11.0636445794224,10.6250652212588,10.9465645058493,12.981323078455,10.0304168645833,9.81385097896646,8.25508719625898,7.0168585359204,6.23289989257608,5.62420206545214,5.07767943897345,4.4632871145654,3.61592323707436,3.41737888819498,4.61431666260308,7.16547692626333,5.73885586580461,6.15357819103543,6.36939341534844,6.32878329286218,7.76194367263305,8.13142287079735,7.7471870426056,9.41553717927365,9.87229522626298,10.8129065252573,11.6648275019558,12.5738837935755,12.9235210638103,12.9083688105896,12.6535688809674,13.443334959193,13.951114236454,13.8497277631627,13.3786839169318,13.8292434152941,13.4149025255496,14.3473099385798,12.8899254670282,13.0626499067209,12.7865653578372,12.3644058131052,14.2289118193945,14.125264176265,14.2370712681694,14.4109222817479,14.7004547785435,13.3455028024058,13.7238350745237,13.729188712342,12.991242589622,12.5167629367909,12.6612527398718,13.8232118635839,13.6222479650902,14.163300287344,13.4818729200325,13.5816188457977,13.6863460494617,14.5154692490138,12.9922056740624,11.4646285284817,12.0100893288334,11.1452435895787,11.3945519197117,12.0527665252333,12.2684727560017,12.2341327525434,12.960253532011,12.0953070317785,12.3275465166731,11.6822738874055,11.1524807988773,11.0920890525618,11.1810806888525,10.0117590082669,9.19214266049349,10.4711987716736,10.7133940793774,12.5865898710441,12.8246640809754,13.7124391599996,15.2199347837856,19.8653668037011,20.5691697656373,23.0249147421084,21.1465084007401,17.3036118479872,22.5096586311883,21.4864904874869,22.4576282615754,24.4393208058478
207,"King County","WA",14,16.3790091097081,14.9630393344005,14.6280483019464,16.548802600499,18.0855810436651,17.2195943725869,18.9020369447598,18.7405163593188,17.7055359299761,18.4187554627859,17.5310276101457,15.441871889362,13.928744339192,14.4379685857453,14.0261009093611,14.4572211999183,14.8657906830557,15.3132006778053,13.419230384157,11.99814392527,11.5432045091429,10.9208030205005,9.83736182193701,9.96848004742418,8.31281493519937,8.49704069741018,7.75021144625906,9.55996187498529,9.24195344965085,9.88724358831097,9.72409060176051,9.22225846178019,9.68806162886568,9.17010199779085,9.82492521698803,10.7199000416978,10.1667593282759,10.2663259906155,10.8280002664787,11.2273908083253,11.7769377485476,11.6534392007535,10.8259543735303,11.6836136789138,10.0063335413001,11.0359557523126,11.0920968054478,12.6908597533414,11.8753881171808,10.9119261549474,10.2379847910104,10.219131610909,10.683838825638,10.4403947030846,9.89651748094216,8.6692430132333,9.02213338488898,8.37585423278285,8.7679144860229,9.13658997150316,7.69354152994958,7.55726074196104,7.80120422999336,8.24805714950209,7.50552438134349,8.35649858730452,7.40112099284512,7.90959704541798,8.0023854334501,8.14761994844546,8.36156172728297,9.00160465220857,6.93362299305319,4.63055794628387,7.17103519493803,8.02953378538503,6.492423197105,6.72270216279846,5.87596229232235,5.16727838182239,5.77918953858308,5.67557083299359,5.50743828484627,7.2382340045373,5.26032800230946,6.29303932841098,7.6431411876566,6.84211162400528,5.51161606512522,6.89996714628247,6.85657687491073,7.78147894751427,10.1033077342712,11.3681020926473,13.2230536688802,16.9317663161755,18.2903622076615,20.8722603593067,17.9325293500211,12.894987204783,15.4365799904364,12.0733920174479,14.2548526485134,14.5870745260527
791,"Wayne County","MI",15,12.1516564017383,12.2240985210945,11.538857597033,14.6550568592472,14.18642488087,14.8708466415368,14.756568302009,14.5848946986681,13.0353548437197,13.2607827889639,12.3993235426579,11.5302201628365,12.2457310463312,12.0674559423493,11.3946865553362,14.1013349166098,12.555306567451,13.4356059307402,12.7586783829442,12.8981796304618,12.8253462180681,12.1420978289453,10.6099741819588,11.3255616450971,9.59777918715782,8.64772938666275,10.6078080498094,11.4104957370413,12.4278809606594,12.5361822987736,12.2972525593205,11.9250471009485,13.0602987865444,11.3000896890404,13.4759905406408,14.8226526307845,13.3744521309872,15.9003622984733,15.7413704743956,16.4351891051082,17.7456847539623,17.1767783143448,17.2611920535415,17.7248324679261,15.8110816579367,16.1451488206639,17.8129542330338,17.3612123053796,16.4812276725911,16.2713019721421,15.4039034188166,14.7379343642087,15.1915124595335,14.0222016894108,14.5685580171437,14.7662277668561,16.7154772094664,18.2616752934146,16.603010009274,16.3817028932228,17.0314316339285,16.3675780465384,16.2416780776236,15.2795339198477,14.5036497445442,15.9320367907115,17.8050799424991,15.239821060441,14.5891735585903,15.6300194104136,15.2347812831604,17.1942225161791,14.9788424504388,13.6263932665368,15.4217128391911,13.8222510040715,13.5038487095987,12.867408607781,12.8650486576111,12.8627458148605,13.7669545798242,14.2525766555996,15.5174321923332,16.5985045612118,15.8861722770791,14.9985109870451,15.0027690038317,13.7418746407465,14.2281795712937,14.390296514229,13.6171140505155,14.1106862058396,14.108769376764,14.8531261998216,15.7047175507088,16.9787913593155,17.3364542502243,19.0543651357766,17.8790514744537,15.3549209039869,16.0148821408029,15.5170013158569,14.2639140868593,15.2623621586709
2049,"Tarrant County","TX",16,14.5617329188277,14.2575459240771,14.6231704291148,15.0970443705347,14.9470698467176,15.1890815390121,17.7110263895315,16.6317253114675,16.5104401245127,15.9091012832666,14.3804569260324,13.5436154692474,13.5695771035806,12.7559595104948,13.1188980708142,15.0509163583264,14.8152977106403,15.861189854752,15.8913913869841,15.0012379635936,15.7254208981771,15.8841089987179,14.5776074355492,14.4063869822713,13.0596541820441,12.0197658811541,13.8458409719885,13.487385270254,13.9895288077276,14.3696123049102,14.0519945117687,13.2442204317677,12.5628378170254,13.7101681952931,14.1551384352402,15.1626232268894,14.5588115303786,14.5830939150703,14.7837994020032,13.8724469296451,14.990126883285,14.5760050451435,14.8460356922052,15.3957378458538,15.1958205672896,13.7350477239575,14.6516633305065,15.0729938005041,13.772004676086,14.1403546632369,12.6648851912027,14.0350752082739,13.8580432433822,12.9357848775768,13.5753737098288,12.0292395795964,11.6178189776772,11.2332137636161,12.5689482444824,12.7759200753675,13.8448302734648,13.8268233262762,12.6647889424405,13.5998267942762,12.2465707520315,13.2869228129568,11.5431848135432,12.1154004523025,11.1971598055468,11.9455319748274,12.426722640123,14.4950217980355,12.8878864703204,11.977786022434,13.3524708434296,13.6485182757116,12.2034357687711,13.7760313012847,13.1503314859072,12.8800195809283,12.8778376016518,14.1618969557132,14.5016009662963,15.7674722699872,14.9150647645233,15.2342528489617,15.3431812601019,13.5264997277791,14.3075368047104,13.7752980292039,13.8713008499797,14.0827290779651,15.8979609771029,16.8402621900587,17.7366561483965,19.3132167938574,18.0073726997738,20.3689435560628,18.7550766376107,17.0998062596993,18.8088062080878,16.9537631713575,15.9211355544841,17.2165944881738
3136,"Santa Clara County","CA",17,13.4743623020016,13.4317369101471,12.8114611605521,15.0377725005352,15.0796971774939,13.9263833375401,14.6427748940951,13.9521672453378,13.3131667326788,12.7443323791842,11.6536082159733,11.2350905938493,10.5480470207832,9.66494481983077,10.5484096934062,11.1377864980721,11.2982806524018,10.4104184291914,8.11610140125506,7.24830962124292,6.55710931099141,7.03228475267627,6.16449077713861,5.64319808316664,4.3259777208671,3.39000762750217,6.24413346295242,6.6205220935345,7.5242861100533,7.30588781797839,7.24816288180141,6.40547083771711,6.67044584340486,5.94868193234016,7.54266148071057,9.30495944336614,8.09064281519922,7.58372321601784,7.54017504458649,7.75991208938447,8.25742179322741,8.65599459955111,7.51670758572069,7.6895482559674,8.42048631612624,8.58442643459445,8.58377494145069,8.86993905419972,9.55887010734362,7.83551304734899,7.92467928054304,6.89619674678095,7.38309542151884,7.37102332679599,7.54946914423752,6.81488581909377,7.56063348987697,6.2873207194457,7.87211039062758,7.89293683460954,7.64801854387669,9.30990601072561,6.82021014664161,6.89121891769611,5.92280145860708,8.93061095738879,9.15447879295472,9.63951538240059,9.60053247232855,10.7805733790137,10.4606874977228,11.6430008944671,10.1536660248884,8.78783827284995,8.4801551270627,8.00184213857916,7.18538891916408,7.20083006539718,8.15735176286205,8.59909542824496,7.8713924833818,6.96734874653054,5.9197572768081,4.76787701462463,3.80397279320508,2.90609039317798,3.96463413504696,6.1693628769501,5.34867934888125,5.65387511815444,6.14096570367267,6.43896089548852,7.20364382918529,9.61068908406865,10.4484963392213,13.154123276095,13.1716208885814,18.0228182003107,16.7561091065384,12.9511703399951,14.6908967850548,13.059672290227,14.1901949019038,15.3151845108908
1561,"Broward County","FL",18,10.6943602302155,10.9068473161435,10.0523770405795,11.9753128578493,9.68101510994579,9.0642680812091,9.73824822273709,10.3411205899613,9.44445235813824,10.1117049753352,9.46903352417142,9.29062976326763,8.92816329025068,7.53321092294573,7.78381219873786,8.46693968503797,7.22683245422528,6.87416066578223,6.59152965749759,7.6822587915981,8.03634390185482,8.27107607504282,7.94425254256475,7.33991941899319,8.25603969524826,7.01529645184195,7.05283038075836,7.63464749448719,6.76481405935987,7.12365176350867,6.95414592885079,6.97346324115056,7.14588837847333,7.63770690840544,8.07874129210802,8.72098567136903,9.69981301836195,10.5824921720716,9.7674478081011,11.3411111461284,11.088630116724,11.9464662839635,12.0859826552484,13.9450448302798,13.6998798995214,13.5444856586142,14.7936563075171,14.9904389732619,15.0284078351849,15.0081804986954,14.6328393756436,15.1091769476271,15.2914385093905,14.0771522750191,14.1530627713188,10.8905845486742,12.8176954992305,11.6803813973439,12.7231495453713,12.6950424450219,12.9729941520048,12.2261086374418,12.1836639047703,12.6221585543984,13.7214925185692,13.7799966190515,13.1658403627492,12.8161437299816,12.1591048240392,12.7323666215844,12.0486709415575,12.7833399263142,12.307519226954,10.1797781435218,12.996482224115,12.5930544368212,12.9357121445954,13.8303306406179,14.2126348043523,13.4498208520088,14.3157579450166,13.7980087492212,13.5997139711731,14.2108312807808,9.81168435350475,13.5156410787209,13.5361066127089,11.5681562359032,13.6764226620988,13.6323681059952,14.4184884974156,14.6093198993697,14.1412184328875,14.6221611597885,14.7580004822669,15.7054540424545,15.4105611335287,16.8837568936115,16.5875137577449,14.0188060389509,16.8895943088702,16.5973466428391,16.2247715480521,16.9874819389047
386,"Bexar County","TX",19,12.847107629409,12.8817432011288,12.6286485915075,13.798210448729,13.0947559589692,13.8773048732508,15.5236337242005,13.9541509822121,14.2646028918403,13.8520501394384,12.6906903885554,11.9832573117723,12.6148614873822,13.1101066944411,13.158997655976,15.0391587942782,14.3045963631968,15.1515256144933,15.0007442261415,15.8898419986318,16.0603491543587,15.9037305361711,14.6010249274519,15.0591498514666,13.5917881200449,14.1287453549212,15.3874129385458,15.0838689021019,14.4702538735353,14.6076559925057,15.1329109348616,14.8464821550095,13.664386586843,14.2607134313969,13.8827895167642,15.9511182852078,15.7244580381491,16.855593581925,15.8566295923983,15.2622654911639,15.2294896315788,14.8937454241346,16.6128695894224,16.5535511148461,16.8286726467316,17.2396199138369,17.9535581869412,18.0888894950958,16.9367086506417,18.0473656159461,16.6564172612968,17.9284724621061,16.0444782182909,15.38268453427,14.9358171047925,13.273787706578,15.72588461516,12.966946306404,16.1247905315115,16.8300099100871,15.9249667135919,15.8834908650729,15.9164603211532,15.4988821296151,17.4508804281577,16.81874306001,16.1677835103408,16.8851250536767,15.7610830482096,15.3101723756057,16.7605668346273,18.3289301478875,17.0494711593615,15.9449556121762,17.4951420560655,17.0177619408703,17.3814965238968,18.8526394101953,18.8589911372208,19.4172872367155,19.8415191620569,21.422947355836,20.6960269848351,22.1571354225797,22.37384656474,18.4144236916406,18.1883095979888,17.7642564062056,18.27454419061,17.0026131370319,16.2629929180494,16.4785591353787,15.7728885475409,17.6618500784393,17.9096082251431,17.7703836348219,17.3197524445089,19.2626722111824,19.3872163059464,17.6553739636369,20.1200552566311,19.1128406501206,18.5075029635396,17.223478952759
2452,"New York County","NY",20,9.25834489519328,10.2973904425814,9.23661099873032,9.12561647351876,9.00416032875426,8.99376557664646,8.08745260104738,8.80644318042118,8.74373523189176,9.54899859052162,8.48025589992675,8.25463535748302,8.66217251444835,8.30200010622935,7.94047397206342,8.45601671935409,8.2216316299228,8.57488718264474,8.27577951376848,6.30551850441117,6.9020999597623,6.74012663793093,6.44445844830523,7.88285757918337,5.36249660115319,4.52050100213111,5.19712746349952,6.46896592978608,5.59520255880603,6.02522987505991,4.37596009069855,5.79970201051896,4.91755129454853,4.62295481478915,5.37788398530622,6.43921681671237,4.90720197936736,6.24314513506407,5.3597777705917,6.51399914216231,4.65575341565433,5.18314732685225,4.91953116078552,4.30939895567424,4.17102062859034,3.21366802192008,5.61958172938211,5.91721885459465,4.98170854290535,4.45614704991098,4.88727587806812,6.24730465133394,4.40713526664422,5.34056149000984,5.17845651239028,4.9707326357102,5.20462787142971,4.96686394244461,5.43727139369405,6.1383538128629,4.85234396821523,5.5937757177355,6.46774361816795,7.20942212579775,5.72993231239125,6.3041025341295,7.60717608979573,6.90796781087113,7.70139300522519,7.76776952701699,7.12459083979765,7.99460167867071,8.05683092206665,6.27827391497568,7.60663825957678,6.83719992364169,8.05903467990027,7.78788918324445,8.33328693286302,7.54907610670945,8.10437924450005,8.30968125705383,7.98108381008658,7.36368394413784,8.50821755636029,8.13464837790895,8.63253447595829,7.58987302170593,9.10465335152166,8.47721765008139,8.00104870095233,11.487351436899,11.426189794702,10.5561932429878,10.4906550172482,9.02179928350304,11.368618872202,12.3716671537536,11.1089703612917,8.23363275429813,11.8143325650712,10.5280480719152,11.2029849121645,13.1708704520529
3175,"Philadelphia County","PA",21,13.5888212914392,15.0972371484834,14.2982025405268,15.2219306536226,15.0192321602542,15.2114708581063,16.8645316480242,15.9589891505777,16.9467846524302,16.713042456362,17.0152707911836,15.6346826979522,15.1289892230041,14.0654789320738,15.3946690288815,15.3674116501674,15.6166977227068,16.9004418389661,17.6595731127121,16.4019475136152,16.583707744933,16.1472910791254,16.1325403893213,17.5506124934077,15.4761041733064,13.8194270861587,15.3433925349968,15.0625859589429,15.8961070415784,15.4624550798946,16.9266230763751,16.0764879282797,16.3224966026316,14.9260090822441,15.6976608194445,16.5180481625578,16.1051621265872,17.1610446165966,14.7283350634159,15.6494971373554,15.0839071396516,14.8667978651089,15.6217344560896,18.2303152226173,18.4096195599143,18.1064871522521,18.6897928958802,17.7542356492848,18.9693283987665,18.4479306150554,17.0875613583298,17.5530708010916,17.8867330620552,17.0601333359777,16.6345817502798,16.8361498670671,16.8605619874943,17.8790269229157,17.6262233531875,17.1091685192464,16.09148300473,15.7590321666107,15.1456007351234,16.3316281888845,15.4643079416078,16.5137261725035,15.752486135468,14.6246752795987,13.2776060683232,15.3331017004293,14.8405251024192,16.577069613094,15.9481181204762,14.4990843809077,17.0247151045893,16.0244418735577,16.369044343784,16.2030672639859,15.6199328146413,14.6528878057676,15.1795566415324,15.661847967651,15.6064846700687,17.6460373089629,16.1861156445271,16.5125983937131,16.1247559992582,15.7472207282826,14.930058657697,15.7115339190593,14.0833105452452,10.5116159670709,13.6788088402486,14.1947034434421,13.98373294113,15.2600104275392,14.3259439616237,16.5604651006157,16.8772930235173,15.3907267685645,16.0480403148076,15.7834209170605,14.9149002601574,16.770913525926
1510,"Alameda County","CA",22,12.1885029814404,12.5077271659394,12.9250344265372,15.0674365161169,15.0509344890491,13.4869804356519,15.1165631469559,14.9102298609133,14.6911273461839,13.6832781518572,14.04916891874,11.6184624721257,9.85024867562434,10.8972670481249,11.1185561056407,10.6136526091189,11.4033570462397,10.9936180278156,9.72519955578004,8.81682943120317,6.68896653071421,6.14768342507513,5.00870108079978,4.88714774160263,3.56167751029499,3.4627716124144,4.26313515279813,4.92869206347649,5.34513336888897,5.67741161632526,5.78466838366382,5.44663500066093,5.56500354713608,5.89048514992206,5.41056357298239,7.15060574875446,6.25625973717208,6.95669873792047,6.29627102108538,6.42062600955025,6.83814254850914,7.51266771342796,7.68606246886626,6.91321943464153,7.64416764963304,7.7780898785602,8.41378448915789,9.28594259232846,8.42105504011847,8.06835343688678,7.93332394976629,7.65982118642248,6.75145831206249,5.89255931751724,6.35330447776988,5.7787051427204,5.65756498772481,5.73380099184354,5.97972305058788,6.02058683908192,7.42113351940984,6.04279050211951,6.04192558808463,6.11912800057484,5.65893269422042,6.80589958995536,7.22095565326355,7.68230859310693,7.63223186578518,8.72502016811871,9.05180661850887,10.3025479442369,7.36759115384701,6.31566449164495,6.66720152211346,6.23643014576342,5.71853929068376,6.5671530013375,6.14772798297346,6.46433280551012,6.1477582032954,5.93566134720933,5.85437239833424,4.75188741178977,5.20914959540545,3.94354084318363,4.66866448855512,4.45148094848318,4.62311051036198,4.69649483489697,4.59539167327207,4.86583310685372,6.52051146880932,6.12671997935282,7.37366771488286,10.2707955403448,11.6628307631011,13.7994821459753,12.1360228073123,10.7471722812337,11.308291363216,11.2689533858359,10.7217106640832,11.3350354204583
2801,"Middlesex County","MA",23,15.6630362980615,15.5019518426772,13.9845600622574,15.6391981940557,16.1507563292786,15.2776166815465,19.6850319979767,19.8294611224477,19.2206588284164,21.8625028162662,18.2727036605734,17.1106496579485,16.9372895624524,16.5397008703521,15.1406658230568,15.4555090228923,15.7002215482314,17.9891871727038,17.1346326449865,16.2249337091512,16.2663398501321,14.736838779443,13.2426529588292,14.2537929659707,12.2452060860577,10.0631246606398,11.4531827560593,12.4071665248417,13.2672025613253,12.1325920627974,12.7340060161269,12.0279643986944,11.9912741099775,10.7309095824143,12.9433698954481,13.8115360284387,12.110324757426,13.4012613912814,14.1459736312004,14.3771087176721,14.1514634681204,13.2056985033865,12.4030412116298,11.9042641207164,13.4805852146732,12.640569155828,14.393416041674,14.9268086514669,16.8123877370334,14.613470615156,13.6086696630045,13.5306125385046,12.7057824574806,11.1875620929953,11.4171754039891,11.3644325810077,12.3019119146118,12.2472777338504,14.0605274667322,14.2960161107512,13.2052029808662,13.9186390398522,13.1824349703819,13.849659955982,12.521410252692,13.9693898945123,13.7533662375997,11.9111258087904,10.9828944363011,12.1496968459984,12.6581428569743,13.2596531460965,10.0037533165102,11.3799257576044,13.2020659863331,13.4339861966321,14.3373482443908,12.7289003262124,12.2672430627849,10.7016448665701,11.2581571617367,11.7954082914247,11.6819115909386,12.6383848045687,11.3502705533958,11.6210316979971,11.2133335582595,11.0593028507062,11.1266744666888,12.4016726357098,10.4111190943738,10.6900704774227,11.6851266576488,11.7401994284067,13.4404557821444,14.3472708914968,16.0773621879994,16.9465250226631,17.6355367239565,13.7126597461497,15.1360952330183,14.8251555693773,13.2481833142035,14.8317988986674
2046,"Suffolk County","NY",24,11.6390946260593,11.5187216845046,12.1037438567836,12.1886444894261,11.3771793118913,11.3819727817773,14.4418592420313,13.0813097167485,12.6337580478447,14.0299102675187,12.8556156244519,11.9028014026125,11.8200996765361,11.8077469403751,12.2069325497044,12.0969082800293,12.0592176784846,13.2229962137098,12.7850588369741,11.4857411431881,10.8606170642935,9.88269267129617,9.77752412308815,10.7026915401455,9.34598988690043,9.7050389741872,8.40904451376276,10.0249192928022,10.1448727859461,9.17856304047154,8.68769382408982,10.3042034329507,8.43473469435156,8.03418925530015,9.09995355438624,9.8264019608534,9.98260093482624,10.4648910424027,10.6427500079335,9.95328362690757,10.0974726683608,8.64777235793863,10.6486719682234,11.4761686265504,11.8095841590792,11.6904658564672,12.5328696130607,12.3872247309057,11.692930487463,11.4438761922103,10.744591310354,10.8143103983671,11.1882079604845,10.0667399799007,9.67212473522579,10.5267407276634,12.640072872088,13.0958565628705,13.2891578820689,12.8734127773809,12.7936915793886,12.4044513993113,12.1550194703346,11.8589863117051,11.4748725878548,12.4314611721748,12.566846647812,11.6404666891896,10.8636163217177,11.1835058366186,11.1603257219284,12.1833339917725,10.6158981163839,9.90937426612838,11.0909172213861,11.0762639732803,10.7980393485015,11.4862175971844,10.0719081660123,9.86437259877732,10.7217059264486,10.1969153662803,10.5733487508117,11.0419223500001,9.77564887799246,9.61060623171807,9.90039552956375,10.3099059626931,10.5211084031836,11.5738337179111,9.38004490467879,9.80016962451736,10.1114518120931,10.8278693213093,11.0235681809467,11.8167318411819,11.9805215624889,12.7529714714936,12.3354863597722,11.4112432302982,12.0344045218555,12.1640031271577,11.3770689915054,11.3163295287227
3017,"Sacramento County","CA",25,12.1121620967795,11.9871210076973,13.1226436145124,17.2237666742153,16.980174522728,17.0048575698064,17.1377187771884,13.3827534164999,13.8256960083751,13.2608260869271,10.5188156492439,9.36307509628896,9.17472457141401,8.61689017374763,9.9291973053876,12.9666545719531,9.86298234366539,10.7613937950865,9.12397299667007,8.85110361706069,6.80062200910911,5.07901094726618,3.65266187617327,2.57732019160825,2.07063649559729,2.17060939052776,4.66570973451165,7.07572263113331,5.94644975756464,5.81640346477897,8.17274836913427,8.0770155618509,7.79685822324818,9.33340659971723,10.7965894752708,12.3529883290268,12.7142128736646,14.2138536988854,12.8669747445159,13.7959126182527,15.4875074357052,13.3956717359033,14.0307989797438,13.6871189607921,14.3181048645469,12.43745257308,14.6359166429361,14.945741786586,14.1252696095447,15.1685838639494,13.3684823679303,9.850503457833,13.3394088945587,13.1163077024211,12.7586991805868,13.2919367812963,12.4504909274762,11.9541559131018,12.8648873319387,11.6942008538364,10.7401331031066,10.8444557238102,9.12737676007584,9.38089401318724,9.31845637020011,9.89792318749712,8.96484363806786,10.7203604612008,10.2916621572822,10.1544264170716,11.1149415367935,10.5875805995812,9.18055444187876,4.79067884074165,9.40540459985735,9.01061398524446,7.422698265363,8.21906966281673,9.01467442857606,9.38013093022368,10.089242747693,11.0036617351509,11.8840838679923,13.9698160199418,14.1818295046768,15.6450375149136,13.642459328051,10.6529893392464,11.6804153428669,12.2902225357814,12.2951372083261,13.7609549472779,14.4423048614953,16.5726889581901,17.557324124749,19.8388448481138,19.4507090211055,20.5665995182178,18.1291772629318,14.7383315505645,16.3853498201794,14.8616460052299,13.7718864651982,14.6619678720821
